resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Police Athletic League, Inc.",Cops & Kids Youth Cornegy,135596811,-5000,DYCD,,,"community youth via Afterschool, Summer Day Camp, and Teen Center District 36 programming. Funding to facilitate enhancing the center experience for participants in",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Police Athletic League, Inc.",Cops & Kids Youth Cornegy,135596811,5000,DYCD,,,"Council District 36 at the Wynn Center. Activities include: fitness, athletics, District 36 recreational and physical education.",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds will be used to provide free recreational and educational programs Youth Matteo Police Athletic League, Inc.",,135596811,-5000,DYCD,,,,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"in the district during the summer, fall, winter and spring. Youth Matteo Police Athletic League, Inc.",,135596811,5000,DYCD,,,Funding to support sports for youth in District 50.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funding will help operate a Cops and Kids summer program in Council,,135596811,-5000,DYCD,,,"Youth Miller Police Athletic League, Inc.",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"District 27. Youth Miller Police Athletic League, Inc.",,135596811,5000,DYCD,,,Funding to support sports for youth in Council District 27.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding will be used to serve youth ages 5-13 at P.S. 47X PAL Center in Youth Diaz Police Athletic League, Inc.",,135596811,-10000,DYCD,,,Council District 18. All funds will be used to enhance the After School and,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Summer Day Camp experience for participants. Youth Diaz Police Athletic League, Inc.",,135596811,10000,DYCD,,,"Funding to support sports for youth in P.S. 47X. Funding will go toward Summer Playstreets, which are safe and",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"educational outdoor summer camps for low-income youth. Funds will cover Youth Gibson Police Athletic League, Inc.",,135596811,-5000,DYCD,,,sports equipment and arts and educational supplies to enhance Playstreets.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding to support a Sports Tournament for youth in District 16; including a Youth Gibson Police Athletic League, Inc.",,135596811,5000,DYCD,,,"basketball skill-building clinic followed by games with referees, t-shirts and awards. To support an after-school program, summer day camp program, evening",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Police Athletic League, Inc.",Bronx - Youth Torres,135596811,-20000,DYCD,,,teen center program and youth employment program at the Webster Webster Center Center for youth ages 5-19.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Police Athletic League, Inc.",Bronx - Youth Torres,135596811,20000,DYCD,,,Funding to support sports for youth at Webster Center. Webster Center,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds will be used for operating expenses for two acting techniques Local Rodriguez Carnegie Hall Corporation, The",,131923626,-5000,DCLA,,,seminars.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Carnegie Hall Corporation, The",The Funds will be used for operating expenses for Lullaby Project in Local Rodriguez,131923626,5000,DCLA,,,,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Lullaby Project Washington Heights. Local Van Bramer Titan Productions, Inc.",,813540107,-15000,DYCD,,,Funding to support the holiday festival by Titan Theatre.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,Local,,"Van Bramer Titan Productions, Inc.",,813540107,15000,DYCD,,,Funding to support the Shakespeare on Demand program Titan Theatre.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,Youth,,"Richards Business Outreach Center Network, Inc.",,113306111,-10000,DYCD,,,Funds to be used for programmatic support in Council District 31.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds to be used for operational and programmatic support for activities Youth Richards Business Outreach Center Network, Inc.",,113306111,10000,DYCD,,,and services in Council District 31.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,Local,,"Richards Business Outreach Center Network, Inc.",,113306111,-5000,SBS,,,Funds to be used for programmatic support in Council District 31.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds to be used for operational and programmatic support for activities Local Richards Business Outreach Center Network, Inc.",,113306111,5000,SBS,,,,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,and services in Council District 31.,,264698161,-5000,HPD,,,,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,Local,,"Reynoso Churches United for Fair Housing, Inc. To support a local youth sports program. Local Reynoso Churches United for Fair Housing, Inc.",,264698161,5000,HPD,,,"To support local youth sports programming, services and activities. Funds will be utilized to cover the administrative, operational and staffing United Activities Unlimited, Inc. - Mariner’s",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,costs associated with teaching swimming at the West Brighton Youth Rose Harbor Community Center and PS18 & PS,,132921483,-25000,DYCD,,,"Cornerstone Ctr. and P.S.18R summer program, and enhance programs at 44 Enrichment the Cornerstone.",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"United Activities Unlimited, Inc.","Mariner’s Funds will be utilized to cover the administrative, operational and staffing Youth Rose Harbor Community Center and PS18 & PS",132921483,25000,DYCD,,,costs associated with the PS 44 Teen Night Center (Mariner's Harbor) and 44 Enrichment enhancements for PS 18 (West Brighton).,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To establish and maintain a mentorship program and an academic tutoring Local Koo FDNY Phoenix Society, Inc.",,471974824,-3500,FDNY,,,* program for promotional exams.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To establish and maintain the Fire Safety Prevention Program, the Local Koo FDNY Phoenix Society, Inc.",,471974824,3500,FDNY,,,"mentorship program, and the academic tutoring program for promotional * exams.",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To provide operational funds associated with PAL Playstreet summer Youth Ayala Police Athletic League, Inc.",PAL Playstreet,135596811,-5000,DYCD,,,program.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding to support a Sports Tournament for youth in Council District 8; Youth Ayala Police Athletic League, Inc.",PAL Playstreet,135596811,5000,DYCD,,,"including a basketball skill-building clinic followed by games with referees, t- shirts and awards. This initiative provides operational support to the Kings County, Queens",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,District Attorneys Budget District Attorney-Kings,,136400434,-458000,DABK,,,County and Richmond County District Attorneys to supplement their Other Enhancement than Personal Services (OTPS) resources.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,District Attorneys Budget This initiative provides operational support to the Richmond County District District Attorney-Kings,,136400434,458000,DABK,,,"Enhancement Attorneys to supplement their Personal Services (PS) resources. This initiative provides operational support to the Kings County, Queens",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,District Attorneys Budget District Attorney-Richmond,,136400434,-425000,DASI,,,County and Richmond County District Attorneys to supplement their Other Enhancement than Personal Services (OTPS) resources.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,District Attorneys Budget This initiative provides operational support to the Richmond County District District Attorney-Richmond,,136400434,425000,DASI,,,Enhancement,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Attorneys to supplement their Personal Services (PS) resources. Local Dromm Students for Service, Inc.",,453591508,-5000,DYCD,,,To fund a free and accessible e-waste collection event in Council District To fund School Farm Program at Title 1 school in Council District 25 to,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"train youth to become urban farmers, health ambassadors and food justice Local Dromm Teens For Food Justice, Inc.",,453591508,5000,DYCD,,,"movement builders, while gaining the workforce skills that will enable them to prosper in a new green economy and beyond. Funds will support the administrative, staffing and operational costs",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Police Athletic League, Inc.",Cops & Kids Youth Rose,135596811,-5000,DYCD,,,associated with the organization's after school and summer programming Community Engagement Initiative at P.S.44R.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Police Athletic League, Inc.",Cops & Kids Youth Rose,135596811,5000,DYCD,,,Funding to support sports for youth in Council District 49. Community Engagement Initiative,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds will support the community feeding program in the Bronx and Local Torres Bronx Parent Housing Network, Inc.",,134100758,-94000,DYCD,,,,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"provide housing and social services resources to constituents in the Bronx. Local Torres Bronx Parent Housing Network, Inc.",,134100758,94000,DYCD,,,Funds will support the community events and local outreach in the Bronx.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds will support the community feeding program in the Bronx and Local Torres Bronx Parent Housing Network, Inc.",,134100758,-5000,DYCD,,,,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"provide housing and social services resources to constituents in the Bronx. Local Torres Bronx Parent Housing Network, Inc.",,134100758,5000,DYCD,,,Funds will support the community events and local outreach in the Bronx.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funds will be used to pay staff to sweep streets, collection and removal of litter and trash, and replacing basket liners from 110th Street and Frederick NYC Cleanup Perkins Jackie Robinson Park Conservancy",,134161600,-15000,DYCD,,,"Douglass Boulevard to 124th Stret & frederick Douglass Boulevard, 1-2 days a week.",
7,2019-01-24,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Funds will be used for general operating expenses for the cleanup of NYC Cleanup Perkins Jackie Robinson Park Conservancy,,134161600,15000,DYCD,,,Jackie Robinson Park.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Manhattan Boro Chess-in-the-Schools, Inc.",,136119036,-555,DYCD,,,Funding will support Chess programming in District 4 public schools. Delegation Funding will support the college bound program which provides,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Manhattan Boro Chess-in-the-Schools, Inc.",,136119036,555,DYCD,,,comprehensive college preparatory services including academic Delegation,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"enrichment, college guidance, social development and chess. Local Powers Chess-in-the-Schools, Inc.",,136119036,-5000,DYCD,,,Funding will support Chess programming in District 4 public schools.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funding will support the college bound program which provides Local Powers Chess-in-the-Schools, Inc.",,136119036,5000,DYCD,,,"comprehensive college preparatory services including academic enrichment, college guidance, social development and chess.",
