resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2018-10-31,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Miller Chamber of Commerce Borough of Queens, Inc.",,110559220,18000,SBS,801,002,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Eugene Horticultural Society of New York, Inc.",,130854930,-21059,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Eugene Horticultural Society of New York, The",,130854930,21059,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Salamanca Department of Sanitation,,136400434,-20000,DSNY,827,109,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Salamanca Department of Sanitation,MLP Cleaning Services,136400434,20000,DSNY,827,109,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Cumbo Brooklyn Botanic Garden Corporation,,112417338,-25000,DYCD,260,005,,**
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cumbo Brooklyn Botanic Garden Corporation,,112417338,25000,DCLA,126,010,,**
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Matteo Where to Turn, Inc.",,200404386,-50000,DYCD,260,005,*,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Matteo And-Hof Animals, Sanctuary for Farm Animals",,812679426,50000,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-770000,DYCD,260,005,,**
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Espinal Association of Community Employment Programs for the Homeless, Inc.",,133846431,40000,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Espinal Horticultural Society of New York, Inc.",,130854930,45000,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Espinal Department of Sanitation,,136400434,10000,DSNY,827,102,,**
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Miller Department of Sanitation,,136400434,80000,DSNY,827,102,,**
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Miller Queens Economic Development Corporation,,112436149,20000,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Miller Wildcat Service Corporation,,132725423,90000,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Torres Horticultural Society of New York, Inc.",,130854930,100000,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Torres Wildcat Service Corporation,,132725423,120000,DYCD,260,005,,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,King Department of Sanitation,,136400434,220000,DSNY,827,102,,**
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Perkins Harlem Commonwealth Council, Inc.",,136271908,25000,DYCD,260,005,*,
4,2018-10-31,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Treyger Wildcat Service Corporation,,132725423,20000,DYCD,260,005,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,"Dromm Horticultural Society of New York, Inc.",Treeguards along 37th Avenue,130854930,-65000,DPR,846,006,,**
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Dromm Horticultural Society of New York, The",Treeguards along 37th Avenue,130854930,65000,DYCD,260,005,,**
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Diaz City Parks Foundation,Council District 18,133561657,-10000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Diaz Department of Parks and Recreation,,136400434,10000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Menchaca Department of Parks and Recreation,Red Hook Recreation Center,136400434,-19250,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Menchaca Department of Parks and Recreation,Sunset Park Recreation Center,136400434,-19250,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Department of Parks and Recreation,,136400434,-128000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Perkins Department of Parks and Recreation,Green Thumb,136400434,12500,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Perkins Marcus Garvey Park Alliance, Inc.",,203296091,7500,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Perkins Marcus Garvey Park Alliance, Inc.",Latin Jazz Festival,203296091,10000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Perkins Department of Parks and Recreation,CD9 Parks Fund,136400434,15000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Perkins City Parks Foundation,Summer Stage,133561657,15000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Perkins Citizens Committee for New York City, Inc.",,510171818,15000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Torres Department of Parks and Recreation,Poe Park,136400434,10000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Torres Department of Parks and Recreation,CD 15 Schools,136400434,10000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Torres Department of Parks and Recreation,Recreation Programs,136400434,10000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Torres Department of Parks and Recreation,Movie Nights,136400434,10000,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Torres Green Guerillas, Inc.",Community Gardens,132903183,16500,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Torres City Parks Foundation,,133561657,18500,DPR,846,006,,
4,2018-10-31,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Kallos Sutton Place Parks Conservancy, Inc.",,474054653,16500,DPR,846,006,,
4,2018-10-31,SU-CASA - Fiscal 2019,2019,rescind,,,Department of Cultural Affairs,,136400434,-1020000,DCLA,126,003,,
4,2018-10-31,SU-CASA - Fiscal 2019,2019,designate,,,"Bronx Bronx Council on the Arts, Inc.",,132601303,160000,DCLA,126,003,,
4,2018-10-31,SU-CASA - Fiscal 2019,2019,designate,,,"Brooklyn Brooklyn Arts Council, Inc.",,237072915,320000,DCLA,126,003,,
4,2018-10-31,SU-CASA - Fiscal 2019,2019,designate,,,Staten Island Council on the Arts and Humanities for Staten Island,,133713211,60000,DCLA,126,003,,
4,2018-10-31,SU-CASA - Fiscal 2019,2019,designate,,,Manhattan Lower Manhattan Cultural Council,,237348782,200000,DCLA,126,003,,
4,2018-10-31,SU-CASA - Fiscal 2019,2019,designate,,,"Queens Queens Council on the Arts, Inc.",,112219193,280000,DCLA,126,003,,
4,2018-10-31,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,"Fund for the City of New York, Inc.",ENACT - Academy for Language and Tech.,132612524,-18000,DCLA,126,003,,
4,2018-10-31,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"ENACT, Inc.",Junior High School 117X,133422660,18000,DCLA,126,003,,
4,2018-10-31,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,"Fund for the City of New York, Inc.",ENACT - Junior High School 117X,132612524,-18000,DCLA,126,003,,
4,2018-10-31,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"ENACT, Inc.",Academy for Language and Tech,133422660,18000,DCLA,126,003,,
4,2018-10-31,Coalition Theaters of Color - Fiscal 2019,2019,rescind,,,Rising Circle Theater Collective,,201407519,-14600,DCLA,126,003,*,
4,2018-10-31,Coalition Theaters of Color - Fiscal 2019,2019,designate,,,"Museum of Contemporary African Diasporian Arts, Inc.",,113526774,14600,DCLA,126,003,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Research Foundation of the City of New York,Bronx Community College,131988190,-100000,CUNY,042,001,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,Bronx Community College,131988190,100000,CUNY,042,001,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Research Foundation of the City of New York,LaGuardia Community College,131988190,-100000,CUNY,042,001,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,LaGuardia Community College,131988190,100000,CUNY,042,001,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Research Foundation of the City of New York,NYC City College of Technology,131988190,-100000,CUNY,042,001,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,NYC City College of Technology,131988190,100000,CUNY,042,001,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Muslim Community Network,,753163555,-75000,DYCD,260,005,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,Department of Youth and Community Development,,136400434,75000,DYCD,260,005,,
4,2018-10-31,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,rescind,,,"Lincoln Square District Management Association, Inc.",,133922300,-20000,DFTA,125,003,,
4,2018-10-31,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,Goddard Riverside Community Center,Lincoln Square Neighborhood Center,131893908,20000,DFTA,125,003,,
4,2018-10-31,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,rescind,,,Breaking Ground II HDFC,Redwood Senior Living,133846708,-30000,DFTA,125,003,*,
4,2018-10-31,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Man Up, Inc.",Prince Joshua Avitto Community Center,030553092,30000,DFTA,125,003,,
4,2018-10-31,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,rescind,,,"Conselyea Street Block Association, Inc.",Swinging 60s Senior Center,112347180,-95000,DFTA,125,003,,
4,2018-10-31,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,Southside United Housing Development Fund Corporation,Swinging 60s Senior Center,112268359,95000,DFTA,125,003,,
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,rescind,,,CUNY Creative Arts Team,Boys & Girls HS,133893536,-20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Boys & Girls High School,131988190,20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,rescind,,,CUNY Creative Arts Team,PS 308,133893536,-20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Public School 308K,131988190,20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,rescind,,,CUNY Creative Arts Team,Madiba Prep School - MS681,133893536,-20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Madiba Prep School - Middle School 681K,131988190,20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,rescind,,,CUNY Creative Arts Team,Stephen Decatur - M.S. 35,133893536,-20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Stephen Decatur - Middle School 35K,131988190,20000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,rescind,,,CUNY Creative Arts Team,IS 204,133893536,-40000,DOE,040,402,,***
4,2018-10-31,Crisis Management System - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Intermediate 204Q,131988190,40000,DOE,040,402,,***
4,2018-10-31,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,rescind,,,"NYC Network of Worker Cooperatives, Inc.",,465245034,-22997,SBS,801,002,,***
4,2018-10-31,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,designate,,,"NYC NOWC, Inc.",,465245034,22997,SBS,801,002,,***
4,2018-10-31,Low Wage Worker Support - Fiscal 2019,2019,rescind,,,Department of Social Services,,136400434,-200000,DSS/HRA,069,107,,
4,2018-10-31,Low Wage Worker Support - Fiscal 2019,2019,designate,,,New York Committee for Occupational Safety and Health,,132935028,80000,DSS/HRA,069,107,,
4,2018-10-31,Low Wage Worker Support - Fiscal 2019,2019,designate,,,"Renaissance Technical Institute, Inc.",,472048750,80000,DSS/HRA,069,107,,
4,2018-10-31,Low Wage Worker Support - Fiscal 2019,2019,designate,,,New Immigrant Community Empowerment (NICE),,113560625,40000,DSS/HRA,069,107,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Asian Americans For Equality, Inc.",,133187792,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Catholic Migration Services, Inc.",,112634818,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,Chhaya Community Development Corporation,,113580935,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Cooper Square Community Development Committee, Inc.",,132666211,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Crenulated Company, Ltd., The",,141719016,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Housing Conservation Coordinators, Inc.",,510141489,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Woodside on the Move, Inc.",,112435565,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Mary Mitchell Family and Youth Center, Inc.",,133385032,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Urban Homesteading Assistance (U-HAB), Inc.",,132902798,-3000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Pratt Area Community Council, Inc.",,112451752,-12000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,Flatbush Development Corporation,,510188251,-15000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Fifth Avenue Committee, Inc.",,112475743,-102000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,designate,,,"Fifth Avenue Committee, Inc.",,112475743,122000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,"Good Old Lower East Side, Inc.",,132915659,-102000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,designate,,,"Good Old Lower East Side, Inc.",,132915659,122000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,St. Nick's Alliance Corporation,,510192170,-125000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,designate,,,St. Nick's Alliance Corporation,,510192170,134000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,rescind,,,Urban Justice Center,,133442022,-545000,HPD,806,009,,
4,2018-10-31,Stabilizing NYC Initiative - Fiscal 2019,2019,designate,,,Urban Justice Center,,133442022,553000,HPD,806,009,,
4,2018-10-31,Communities of Color Nonprofit Stabilization Fund - Fiscal 2019,2019,rescind,,,"Jamaica Muslim Center, Inc.",,112642105,-15000,DYCD,260,005,*,
4,2018-10-31,Communities of Color Nonprofit Stabilization Fund - Fiscal 2019,2019,designate,,,"Islamic Circle of North America, Inc.",,112925751,5000,DYCD,260,005,,
4,2018-10-31,Communities of Color Nonprofit Stabilization Fund - Fiscal 2019,2019,designate,,,"India Home, Inc.",,208747291,10000,DYCD,260,005,,
4,2018-10-31,LGBTQ Inclusive Curriculum - Fiscal 2019,2019,designate,,,"New York City Parents of Lesbians and Gay Men, Inc.",LGBT Inclusive Curriculum,133049626,200000,DOE,040,454,,**
4,2018-10-31,Center for Court Innovation - Fiscal 2019,2019,rescind,,,"Fund for the City of New York, Inc.",Center for Court Innovation,132612524,-500000,MOCJ,098,002,,
4,2018-10-31,Center for Court Innovation - Fiscal 2019,2019,designate,,,"Fund for the City of New York, Inc.",,132612524,350000,MOCJ,098,002,,
4,2018-10-31,Center for Court Innovation - Fiscal 2019,2019,designate,,,Mayor's Office of Criminal Justice Services,,136400434,35000,MOCJ,098,002,,
4,2018-10-31,Ending the Epidemic - Fiscal 2019,2019,designate,,,"Community Health Project, Inc.",,133409680,100000,DHMH,816,112,,**
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Koo Hotel Chinese Association of USA,Bookbag Giveaway,260603387,-2000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"Koo Hotel Chinese Association of USA, Inc.",Bookbag Giveaway,260603387,2000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Dromm Hotel Chinese Association of USA,,260603387,-5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"Dromm Hotel Chinese Association of USA, Inc.",,260603387,5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Treyger Friends of Historic New Utrecht,,113407140,-5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,Treyger Friends of Historic New Utrecht,,113407104,5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Friends of Historic New Utrecht,Historic Education and Cultural Brannan Events,113407140,-2500,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,Friends of Historic New Utrecht,Historic Education and Cultural Brannan Events,113407104,2500,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Moya Human Services Council of New York City,,133620059,-12500,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,Moya Human Services of New York,,133620059,12500,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Cumbo Young Women's Christian Association of Brooklyn,,111630919,-5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"Cumbo YWCA of Brooklyn, Inc., The",,111630919,5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Espinal St. Peter's Evangelical Lutheran Church,,111797192,-20000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"St. Peter's Evangelical Lutheran Church in the Borough of Espinal Brooklyn, City of New York",,111797192,20000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,"Dare to Revitalize Education Through Arts & Mediation, Inc.",The Cohen COVE,455473512,-15000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,Dream to Dare to Revitalize Education Thru Arts & Mediation,Cohen The COVE,455473512,15000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Rosenthal West 87th Street Park and Garden,,134067780,-5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,Rosenthal West 87th Street Park and Garden Corp,,134067780,5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,"Latinas On the Verge of Excellence -- L.O.V.E. Mentoring Cumbo Program, Inc.",Mentoring Program,463732667,-5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,Cumbo Latinas on the Verge of Excellence – LOVE,Mentoring Program,463732667,5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,"Latinas On the Verge of Excellence -- L.O.V.E. Mentoring Cumbo Program, Inc.",,463732667,-5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,Cumbo Latinas on the Verge of Excellence – LOVE,,463732667,5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Vallone Roman Catholic Church of St. Mel,St. Mel's Mens Club,111646313,-5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"Vallone Roman Catholic Church of St. Mel, The",St. Mel's Mens Club,111646313,5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,Lancman Yeshiva Tifereth Moshe,,112149108,-5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"Lancman Yeshiva Tifereth Moshe, Inc.",,112149108,5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,"Holden New York Families for Autistic Children, Inc.",,113442879,-5000,DHMH,816,121,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"Holden QSAC, Inc.",,112482974,5000,DHMH,816,121,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,rescind,,,"Cumbo Groundswell Community Mural Project, Inc.",Public School 67K,113427213,-20000,DCLA,126,003,,
4,2018-10-31,Local Initiatives - Fiscal 2018,2018,designate,,,"University Settlement Society of New York, Inc.",Public School Cumbo 67K,135562374,20000,DCLA,126,003,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,rescind,,,Vallone Friendship Club of St. Andrew Avellino,The Andrean Players,116325086,-5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,designate,,,Vallone RC Church St. Andrew Avellino,The Andrean Players,111635086,5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,rescind,,,Grace Foundation of New York,"After-school & Weekend Rose Recreation, Social Skills, Day Habilitation, Support programs",134131863,-5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,designate,,,"Grace Foundation of New York, The","After-school & Weekend Rose Recreation, Social Skills, Day Habilitation, Support programs",134131863,5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,rescind,,,Vallone St. Andrew Avellino Athletic Association,,111635086,-5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,designate,,,Vallone RC Church St. Andrew Avellino,,111635086,5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,rescind,,,Ulrich Holy Child Jesus,Teen Drama Group,111639802,-5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,designate,,,Roman Catholic Church of the Holy Child Jesus in the Borough of Ulrich Queens in the City of New York,Teen Drama Group,111639802,5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,rescind,,,Rodriguez Trident Swim Foundation,,260640050,-5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2018,2018,designate,,,"Rodriguez Trident Swim Foundation, Inc.",,260640050,5000,DYCD,260,312,,
4,2018-10-31,Aging Discretionary - Fiscal 2018,2018,rescind,,,Adams Calvary Baptist Church,,112480945,-11000,DFTA,125,003,,
4,2018-10-31,Aging Discretionary - Fiscal 2018,2018,designate,,,"Catholic Charities Neighborhood Services, Inc.",Queens Center Adams 43B,112047151,11000,DFTA,125,003,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,"Rose Federated Garden Clubs of New York State, Inc.",,030537604,-3500,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,Rose First District- Federated Garden,,030537604,3500,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,Vallone RC Church St. Andrews Avellino,The Andrean Players,111635086,-5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,Vallone RC Church St. Andrew Avellino,The Andrean Players,111635086,5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,Opportunities for a Better Tomorrow,Veterans Resume Brannan Workshops,112934620,-5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Opportunities for a Better Tomorrow, Inc.",Veterans Resume Brannan Workshops,112934620,5000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,Opportunities for a Better Tomorrow,Youth Education & Job Ampry-Samuel Training Program,112934620,-5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Opportunities for a Better Tomorrow, Inc.",Youth Education & Job Ampry-Samuel Training Program,112934620,5000,DYCD,260,312,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,Menchaca Opportunities for a Better Tomorrow,,112934620,-10000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Menchaca Opportunities for a Better Tomorrow, Inc.",,112934620,10000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,Richards Opportunities for a Better Tomorrow,,112934620,-20000,DYCD,260,005,,
4,2018-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Richards Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,,
4,2018-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,,Gibson Opportunities for a Better Tomorrow,,112934620,-5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,,"Gibson Opportunities for a Better Tomorrow, Inc.",,112934620,5000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,,Reynoso Opportunities for a Better Tomorrow,,112934620,-15000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,,"Reynoso Opportunities for a Better Tomorrow, Inc.",,112934620,15000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,,Espinal Opportunities for a Better Tomorrow,,112934620,-10000,DYCD,260,312,,
4,2018-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,,"Espinal Opportunities for a Better Tomorrow, Inc.",,112934620,10000,DYCD,260,312,,
4,2018-10-31,Speaker's Initiative to Address Citywide Needs - Fiscal 2017,2017,rescind,,Speaker,Opportunities for a Better Tomorrow,,112934620,-100000,DYCD,260,312,,
4,2018-10-31,Speaker's Initiative to Address Citywide Needs - Fiscal 2017,2017,designate,,Speaker,"Opportunities for a Better Tomorrow, Inc.",,112934620,100000,DYCD,260,312,,
4,2018-10-31,Cultural After-School Adventure (CASA) - Fiscal 2018,2018,rescind,,,"Organization Groundswell Community Mural Project, Inc.",New Voices School of Academic & Creative Arts / Menchaca Middle School 443K,113427213,-20000,DCLA,126,003,,
