resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2025-11-25,Local Initiatives - Fiscal 2024,2024,designate,,Hudson,"Planned Parenthood of Greater New York, Inc.",Project Street Beat (PSB) -,132621497,5000,DHMH,816,112,,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This Council-funded initiative will provide free immigration legal services to NYC DOE students and/or their parents/guardians, particularly those at risk of deportation. Services include legal consultations, legal screenings, case management and immigration legal representation as determined by the demand. Organizations will work with public schools throughout the five boroughs to conduct school-based legal clinics, provide Know Your Rights workshops, application fees assistance, and provide legal representation. The funding may be used to support services provided in the client’s preferred languages. Funding may also be used to recruit, train, and supervise a cohort of School-Based Immigration Legal Access (SILA) Institute fellows, school-based Legal Representatives who seek DOJ partial accredited representative status, and School-Based Immigrant Rapid provide free immigration legal services to DOE’s students and their families. Response Legal Access Project Rousseau, Inc.",,274529216,500000,DSS/HRA,,,"This Council-funded initiative will provide free immigration legal services to NYC DOE students and/or their parents/guardians, particularly those at risk of deportation. Services include legal consultations, legal screenings, case management and immigration legal representation as determined by the demand. Organizations will work with public schools throughout the five boroughs to conduct school-based legal clinics, provide Know Your Rights workshops, application fees assistance, and provide legal representation. The funding may be used to support services provided in the client’s preferred languages. Funding may also be used to recruit, train, and supervise a cohort of School-Based Immigration Legal Access (SILA) Institute fellows, school-based Legal Representatives who seek DOJ partial accredited representative status, and",***
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,School-Based Immigrant Rapid provide free immigration legal services to DOE’s students and their families. Response Legal Access Safe Passage Project Corporation,,462946211,-500000,DSS/HRA,,,,***
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This Council-funded initiative will provide free immigration legal services to NYC DOE students and/or their parents/guardians, particularly those at risk of deportation. Services include legal consultations, legal screenings, case management and immigration legal representation as determined by the demand. Organizations will work with public schools throughout the five boroughs to conduct school-based legal clinics, provide Know Your Rights workshops, application fees assistance, and provide legal representation. The funding may be used to support services provided in the client’s preferred languages. Funding may also be used to recruit, train, and supervise a cohort of School-Based Immigration Legal Access (SILA) Institute fellows, school-based Legal Representatives who seek DOJ partial accredited representative status, and School-Based Immigrant Rapid provide free immigration legal services to DOE’s students and their families. Response Legal Access Project Rousseau, Inc.",,274529216,-500000,DSS/HRA,,,"This Council-funded initiative will provide free immigration legal services to NYC DOE students and/or their parents/guardians, particularly those at risk of deportation. Services include legal consultations, legal screenings, case management and immigration legal representation as determined by the demand, as well as cover application fees. Organizations will work with public schools throughout the five boroughs to conduct school-based legal clinics, provide Know Your Rights workshops, application fees assistance, and provide",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"School-Based Immigrant Rapid legal representation. The funding may be used to support services provided in Response Legal Access Project Rousseau, Inc.",,274529216,500000,DSS/HRA,,,"the client's preferred languages. This Council-funded initiative will provide free immigration legal services to NYC DOE students and/or their parents/guardians, particularly those at risk of deportation. Services include legal consultations, legal screenings, case management and immigration legal representation as determined by the demand. Organizations will work with public schools throughout the five boroughs to conduct school-based legal clinics, provide Know Your Rights workshops, application fees assistance, and provide legal representation. The funding may be used to support services provided in the client’s preferred languages. Funding may also be used to recruit, train, and supervise a cohort of School-Based Immigration Legal Access (SILA) Institute fellows, school-based",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"School-Based Immigrant Rapid Legal Representatives who seek DOJ partial accredited representative status, and Response Legal Access Safe Passage Project Corporation",,462946211,-500000,DSS/HRA,,,provide free immigration legal services to DOE’s students and their families.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This Council-funded initiative will provide free immigration legal services to NYC DOE students and/or their parents/guardians, particularly those at risk of deportation. Services include legal consultations, legal screenings, case management and immigration legal representation as determined by the demand, as well as cover application fees. Organizations will work with public schools throughout the five boroughs to conduct school-based legal clinics, provide Know Your Rights workshops, application fees assistance, and provide legal representation. The funding may be used to support services provided in School-Based Immigrant Rapid Response Legal Access Safe Passage Project Corporation",,462946211,500000,DSS/HRA,,,the client's preferred languages.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Funds will be used to support older adult programming and services at Mt. Ararat Aging Mealy Positivity Market, Inc.",Mt. Ararat Senior Center,611779109,-10000,DFTA,,,"Senior Center. Funds will be used to support the Teens 2 Seniors Technology Course, which Positivity Market, Inc. - Teens 2 Seniors connects older adults for hands-on digital skills training. The funding will cover",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Technology Course instructional staffing, insurance, management system setup and maintenance, Aging Mealy",,611779109,10000,DFTA,,,and transportation expenses.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Speaker's START Treatment & Recovery Centers,Mobile To support community-based outreach and engagement for people experiencing Initiative Speaker Medication Unit,132642451,-500000,DHMH,,,"substance use disorders as well as a mobile medication unit. START Treatment & Recovery Centers - Program To support program development and operational preparation, including",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Speaker's Development & Operations regulatory applications, procedure development, partnership building, staffing Initiative Speaker",,132642451,500000,DHMH,,,"planning, outreach, and essential supplies. Planned Parenthood of Greater New York, Inc. -",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Culturally Competent Medical Navigation & Funding to support culturally competent medical navigation and mobile health Local Hudson Mobile Health Resources,Council District 35,132621497,-5000,DHMH,,,resources in Council District 35. Funds will support Project Street Beat’s visits to community partner sites in,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Planned Parenthood of Greater New York, Inc.","Council District 35, providing culturally competent HIV and STI testing through its Local Hudson Project Street Beat (PSB) - Council District 35",132621497,5000,DHMH,,,"Mobile Health Center or onsite by PSB staff. Funds will support tenant organizing, advocacy, and eviction prevention",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,City Parks Foundation,Council District 2 Local Council District 2,133561657,-3000,DPR,,,programs and operations.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,City Parks Foundation,Parks Programming - Local Council District 2 Council District 2,133561657,3000,DPR,,,"Funds will support parks programming in Council District 2. United Jewish Organizations of Williamsburg, Funding will provide seniors with a wide range of social services and other",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Inc.,Social Services & Food Pantry Anti-Poverty Gutierrez,112728233,-10000,DYCD,,,"supports. United Jewish Organizations of Williamsburg, Inc. - Social Services & Support - Council District Funding will provide seniors with a wide range of social services and other",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,33 & Council District 34 Anti-Poverty Gutierrez,,112728233,10000,DYCD,,,"supports in Council District 33 & Council District 34. Black Spectrum Theatre Company, Inc. - Senior",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Talent Showcase,Council District 27 Local Williams,510135262,-5000,DCLA,,,Funding to support the Senior Talent Showcase event in Council District 27.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Black Spectrum Theatre Company, Inc.",Winter Local Williams Festival - Council District 27,510135262,5000,DCLA,,,Funding to support the Winter Festival event in Council District 27.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"United Jewish Organizations of Williamsburg, To assist low income individuals to apply and obtain public benefits including Inc.","Benefits Assistance food stamps, SSI, Medicare, Medicaid, Social Security, health insurance, Section 8, Aging Restler",112728233,-56000,DFTA,,,"emergency food vouchers & packages, and legal assistance. To assist low income individuals in Council District 33 and Council District 34 to United Jewish Organizations of Williamsburg, apply and obtain public benefits including food stamps, SSI, Medicare, Medicaid,",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Inc.,"Council District 33 & Council District 34 Social Security, health insurance, Section 8, emergency food vouchers & Aging Restler",112728233,56000,DFTA,,,"packages, and legal assistance. Speaker's Funding to assist low-income individuals and families to apply for and obtain",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"United Jewish Organizations of Williamsburg, Initiative Speaker Inc.",,112728233,-600000,DYCD,,,"public benefits and other social services related programming. Funding to assist low-income individuals and families in Council District 33 and United Jewish Organizations of Williamsburg, Speaker's Council District 34 to apply for and obtain public benefits and other social",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Inc.,Council District 33 & Council District 34 Initiative Speaker,112728233,600000,DYCD,,,"services related programming. Boroughwide United Jewish Organizations of Williamsburg, To assist low income individuals to apply and obtain public benefits including",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Needs Brooklyn Inc. food stamps, SSI, Medicare, Medicaid, Social Security, health insurance, Section 8, Initiative Delegation",,112728233,-38750,DSS/HRA,,,"emergency food vouchers and packages, and legal assistance. To assist low income individuals in Council District 33 and Council District 34 to Boroughwide United Jewish Organizations of Williamsburg, apply and obtain public benefits including food stamps, SSI, Medicare, Medicaid,",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Needs Brooklyn Inc.,"Council District 33 & Council District 34 Social Security, health insurance, Section 8, emergency food vouchers and Initiative Delegation",112728233,38750,DSS/HRA,,,"packages, and legal assistance.",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Queens Borough Public Library,Astoria Branch Funds will be used for an American Sign Language accessible story time program Local Caban Library,136400434,-5000,QBPL,,,at Astoria Branch Library. Funds will be used for an American Sign Language accessible story time,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Queens Borough Public Library Local Caban,,136400434,5000,QBPL,,,"program hosted at Council District 22 libraries. This allocation supports services for immigrants to assist with applications for African Services Committee, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133749744,-27000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as African Services Committee, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133749744,27000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for African Services Committee, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133749744,-33000,DSS/HRA,,,operational expenses as needed.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as African Services Committee, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith- based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative",,133749744,33000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Ansob Center for Refugees, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,113534833,-45000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Ansob Center for Refugees, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113534833,45000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Ansob Center for Refugees, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,113534833,-15000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Ansob Center for Refugees, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113534833,15000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Association of the Bar of the City of New York citizenship, permanent residency, work authorization and/or asylum, as well as Fund, Inc. d/b/a City Bar Justice Center",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,136003018,-45000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Association of the Bar of the City of New York any other legal services. Funding may be used to cover application fees and other Fund, Inc. d/b/a City Bar Justice Center operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,136003018,45000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Association of the Bar of the City of New York citizenship, permanent residency, work authorization and/or asylum, as well as Fund, Inc. d/b/a City Bar Justice Center any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,136003018,-15000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Association of the Bar of the City of New York any other legal services. Funding may be used to cover application fees and other Fund, Inc. d/b/a City Bar Justice Center operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,136003018,15000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Boro Park Jewish Community Council citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,113475993,-35000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Boro Park Jewish Community Council any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113475993,35000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Boro Park Jewish Community Council citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,113475993,-25000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Boro Park Jewish Community Council any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113475993,25000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Boys & Girls Club of Metro Queens, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,111966067,-45000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Boys & Girls Club of Metro Queens, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,111966067,45000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Boys & Girls Club of Metro Queens, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,111966067,-15000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Boys & Girls Club of Metro Queens, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,111966067,15000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Brooklyn Chinese-American Association, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,113065859,-25000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Brooklyn Chinese-American Association, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113065859,25000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Brooklyn Chinese-American Association, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,113065859,-35000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Brooklyn Chinese-American Association, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113065859,35000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Brooklyn Defender Services citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,113305406,-20000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Brooklyn Defender Services any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113305406,20000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Brooklyn Defender Services citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,113305406,-40000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Brooklyn Defender Services operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,113305406,40000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for CAMBA, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112480339,-20000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as CAMBA, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112480339,20000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for CAMBA, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112480339,-40000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as CAMBA, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112480339,40000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Caribbean Women's Health Association, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133323168,-25000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Caribbean Women's Health Association, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133323168,25000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Caribbean Women's Health Association, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,133323168,-35000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Caribbean Women's Health Association, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133323168,35000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Center for Family Life in Sunset Park, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,851058164,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Center for Family Life in Sunset Park, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,851058164,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Center for Family Representation citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,510419496,-300000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Center for Family Representation any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,510419496,300000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Central American Legal Assistance citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112859151,-84000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Central American Legal Assistance any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112859151,84000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for City University of New York citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,133893536,-24000,CUNY,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other City University of New York operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133893536,24000,CUNY,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Council of Jewish Organizations of Flatbush, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112864728,-60000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Council of Jewish Organizations of Flatbush, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112864728,60000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Department of Social Services citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,136400434,-38000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Department of Social Services any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
