resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,Conduit EIN Matteo Staten Island Saints Fastpitch Softball Club Inc.,,272525251,-2500,DYCD,,,.00) 260 312,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,Matteo Staten Island Saints Fastpitch Softball Club Inc.,,272525251,2500,DYCD,,,".00 260 312 United Activities Unlimited, Inc. 13-2921483",
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,"Matteo Staten Island United Federation Baseball, Inc.",,200007086,-3000,DYCD,,,.00) 260 312 *,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,"Matteo Staten Island United Federation Baseball, Inc.",,200007086,3000,DYCD,,,".00 260 312 Jewish Community Center of Staten Island, Inc. 13-5562256 *",
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,"Matteo YPIS of Staten Island, Inc.",,237085239,-1000,DYCD,,,.00) 260 005,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,"Matteo YPIS of Staten Island, Inc.",,237085239,1000,DYCD,,,".00 260 005 Jewish Community Center of Staten Island, Inc. 13-5562256",
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,Eugene Maple Street Community Garden,,461671941,-4800,DYCD,,,.00) 260 005 *,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,"Eugene Trail Blazer Camps, Inc.",,131771421,4800,DYCD,,,.00 260 312 *,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,Cumbo Helen Keller Services for the Blind,,111630807,-7000,DFTA,,,.00) 125 003,**
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,"Cumbo Fulton Art Fair, Inc.",,113386595,4000,DYCD,,,.00 260 312,**
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,"Cumbo Crown Heights Youth Collective, Inc.",,112506422,3000,DYCD,,,.00 260 312,**
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,"Cumbo Crown Heights Youth Collective, Inc.",,112506422,13000,DYCD,,,.00 260 312,**
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,Van Bramer Department of Transportation,,136400434,-3500,DOT,,,.00) 841 004,**
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,Van Bramer New York Irish Center,,550869151,3500,DFTA,,,.00 125 003,**
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,"Rose Parent Teacher Association Of Port Richmond High School, The",,136643607,-4000,DOE,,,.00) 040 402,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,Rose Port Richmond High School,Boys Cross-Country Track and Field,136400434,4000,DOE,,,.00 040 402,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,"Rose Parent Teacher Association Of Port Richmond High School, The",,136643607,-4000,DOE,,,.00) 040 402,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,Rose Port Richmond High School,Lady Raiders Track and Field Team,136400434,4000,DOE,,,.00 040 402,
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,rescind,,,Dickens Harlem Hospital Center,,132655001,-5000,DOHMH,,,.00) 816 113 *,***
4,2014-10-07,Local Initiatives - Fiscal 2015,2015,designate,,,Dickens Harlem Hospital Center,,132655001,5000,HHC,,,.00 819 001 *,***
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,rescind,,,"Conduit EIN Matteo Carmel Richmond Nursing Home, Inc.",,132720248,-3000,DTFA,,,.00) 125 003,
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,designate,,,"Matteo Carmel Richmond Nursing Home, Inc.",,132720248,3000,DTFA,,,".00 125 003 United Activities Unlimited, Inc. 13-2921483",
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,rescind,,,Cumbo Greene Avenue Housing Development Fund Corp.,,112468657,-4000,DFTA,,,.00) 125 003 *,
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,rescind,,,"Cumbo Crown Heights Youth Collective, Inc.",,112506422,-3000,DFTA,,,.00) 125 003,
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,designate,,,Cumbo Helen Keller Services for the Blind,,111630807,7000,DFTA,,,.00 125 003,
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,rescind,,,"Cumbo Crown Heights Youth Collective, Inc.",,112506422,-13000,DFTA,,,.00) 125 003,**
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,rescind,,,Kallos 92nd Street Y (Young Mens and Young Womens Hebrew Association),,131624229,-14500,DFTA,,,.00) 125 003,
4,2014-10-07,Aging Discretionary - Fiscal 2015,2015,designate,,,"92nd Street Y (Young Mens and Young Kallos Stanley M. Isaacs Neighborhood Center, Inc. Womens Hebrew Association)",,132572034,14500,DFTA,,,.00 125 003 13-1624229,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,rescind,,,Fiscal Conduit/Sponsoring Organization Conduit EIN * Matteo Richard Willis Memorial Fund,,133949376,-2000,DYCD,,,.00) 260 312,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,designate,,,Matteo Richard Willis Memorial Fund,,133949376,2000,DYCD,,,".00 260 312 United Activities Unlimited, Inc. 13-2921483",
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,rescind,,,Matteo John W. Lavelle Preparatory Charter School,,264808811,-3000,DYCD,,,.00) 260 312,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,designate,,,Matteo John W. Lavelle Preparatory Charter School,,264808811,3000,DYCD,,,".00 260 312 Jewish Community Center of Staten Island, Inc. 13-5562256",
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Crowley Salvatore LaRussa Dance Company, Inc.",,320119937,-5500,DYCD,,,.00) 260 312,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,designate,,,"Crowley Salvatore LaRussa Dance Company, Inc.",,320119937,5500,DYCD,,,.00 260 312 Maspeth Town Hall 23-7259702,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,rescind,,,Crowley Roman Catholic Church of St. Margaret,,111723800,-4500,DYCD,,,.00) 260 312 Maspeth Town Hall 23-7259702,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,designate,,,Crowley Roman Catholic Church of St. Margaret,,111723800,4500,DYCD,,,.00 260 312,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,rescind,,,Kallos 92nd Street Y (Young Mens and Young Womens Hebrew Association),,131624229,-15500,DYCD,,,.00) 260 312,
4,2014-10-07,Youth Discretionary - Fiscal 2015,2015,designate,,,"92nd Street Y (Young Mens and Young Kallos Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,15500,DYCD,,,.00 260 312 Womens Hebrew Association) 13-1624229,
4,2014-10-07,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,rescind,,,Ulrich Chhaya CDC,,113580935,-50000,HPD,,,.00) 806 009,
4,2014-10-07,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,designate,,,"Ulrich Agudath Israel of America Community Services, Inc.",,133975090,50000,HPD,,,.00 806 009,
4,2014-10-07,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,rescind,,,Cabrera New Settlement Apartments,,141719016,-50000,HPD,,,.00) 806 009,
4,2014-10-07,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,designate,,,"Cabrera New Settlement Apartments dba Crenulated Company LTD., The Gibson 14-1719016",,141719016,50000,HPD,,,.00 806 009,
4,2014-10-07,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,designate,,,"Gibson New Settlement Apartments dba Crenulated Company LTD., The",,141719016,50000,HPD,,,.00 806 009,
4,2014-10-07,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,rescind,,,Ferreras Make the Road New York,,113344389,-50000,HPD,,,.00) 806 009,
4,2014-10-07,Housing Preservation Initiative (HPI) - Fiscal 2015,2015,designate,,,Ferreras Catholic Migration Services,,112634818,50000,HPD,,,.00 806 009,
4,2014-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,rescind,,,Mayor’s Office of Criminal Justice,,136400434,-35000,MOCJ,,,.00) 098 002,
4,2014-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Garodnick New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,35000,MOCJ,,,.00 098 002,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,rescind,,,Department of Youth and Community Development Manhattan Delegation African Services Committee 13-3749744,,136400434,-603000,DYCD,,,.00) 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Manhattan Chinatown Manpower Project, Inc. Delegation",,132755214,11888,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Manhattan College of Mount Saint Vincent Delegation,,131740445,11889,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Manhattan Little Sisters of the Assumption Family Health Service, Inc. Delegation Manhattan Delegation Fortune Society, Inc., The 13-2645436",,132867881,11889,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Manhattan Union Settlement Association, Inc. Delegation",,131632530,11889,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Manhattan Urban Justice Center Delegation,,133442022,11889,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Manhattan Young Men's and Young Women's Hebrew Association of Washington Heights and Inwood Delegation,,131635308,11889,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation Inwood Community Services,,133087407,11889,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Church Avenue Merchants Block Association (CAMBA) Delegation,,112480339,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Council of Jewish Organizations of Flatbush, Inc. Delegation",,112864728,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Edith and Carl Marks Jewish Community House of Bensonhurst Delegation,,111633484,5687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation El Puente de Williamsburg,,112614265,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Boro Park Jewish Community Council Delegation,,113475993,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Fifth Avenue Committee, Inc. Delegation",,112475743,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Mixteca Organization, Inc. Delegation",,113561651,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation Opportunities for a Better Tomorrow,,112934620,29375,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Brooklyn NIA Community Services Network, Inc. Delegation",,112697931,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Medgar Evers College Delegation,,136400434,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Brooklyn NY United Jewish Association, Inc. d/b/a Jewish Community Council of Marine Park Delegation",,262647383,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation Life of Hope,,205252137,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Brooklyn Adult Learning Center (OACE School #7-9) Delegation,,136400434,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Ridgewood Bushwick Senior Citizens Council Delegation,,112453853,14687,DYCD,,,.50 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation Brooklyn Public Library,Eastern Parkway/Schenectady Branch,136400434,14687,BPL,,,.50 038 001,**
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Jewish Community Council of Greater Coney Island, Inc. Delegation",,112665181,9000,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Asian Americans for Equality Delegation Queens Delegation Central Queens YM & YWHA, Inc. 11-1633509",,133187792,19271,DYCD,,,.84 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Delegation Catholic Charities Neighborhood Services,Inc.",,112047151,14861,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Dominico-American Society of Queens, Inc. Delegation",,061389895,14861,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Ecuadorian International Center, Inc. Delegation Queens Delegation Flushing Jewish Community Council 11-2669559",,010627174,13881,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Greater Ridgewood Youth Council, Inc. Delegation",,112518141,14861,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Haitian Americans United for Progress, Inc. Delegation",,112423857,18781,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Hellenic American Neighborhood Action Committee, Inc. (HANAC) Delegation Queens Delegation Jacob A. Riis Neighborhood Settlement House, Inc. 11-1729398",,112290832,14861,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Korean Community Services of Metropolitan New York, Inc. Delegation",,237348989,14861,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Queens Make the Road New York Delegation,,113344389,14861,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens New Immigrant Community Empowerment (NICE) Delegation Queens Delegation Queens Community House, Inc. 11-2375583",,113560625,8491,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens SEVA Immigrant Community Advocacy Project, Inc. Delegation",,208013346,5061,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"Queens Southern Queens Park Association, Inc. Delegation",,112432846,5061,DYCD,,,.76 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,Queens Queens Borough Public Library ** Delegation,,136400434,5551,QBPL,,,.76 039 001,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,"SI Delegation Jewish Community Center of Staten Island, Inc.",,135562256,25000,DYCD,,,.00 260 005,
4,2014-10-07,Adult Literacy Initiative - Fiscal 2015,2015,designate,,,SI Delegation Staten Island Employment Education Consortium,,133097367,25000,DYCD,,,.00 260 005,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,Richards Creative Arts Team,,260073627,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Richards CUNY Creative Arts Team,,131988190,20000,DCLA,,,.00 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,King Creative Arts Team,,260073627,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,King CUNY Creative Arts Team,,131988190,20000,DCLA,,,.00 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,"Eugene Dancewave, Inc.",,237426261,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,Eugene 11-2726558 Koslowitz DIVAS for Social Justice,,133638436,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Koslowitz DIVAS for Social Justice,,300475160,20000,DCLA,,,.00 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,Lancman Kupferberg Center Performances,,130000004,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Lancman Queens College Foundation for Kupferberg Center Performances,,116080521,20000,DCLA,,,.00 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,Vallone Kupfeberg Center Performances,,130000004,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,Vallone 11-6080521 Mendez The ArtsConnection Inc.,,133000000,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Mendez Arts Connection, Inc.",,132953240,20000,DCLA,,,.00 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,"Rose Sundog Theatre, Inc.",P.S. 65 The Academy of Innovative Learning,450476945,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Rose Sundog Theatre, Inc.",P.S. 74 Future Leaders Elementary School,450476945,20000,DCLA,,,.00 126 003,
4,2014-10-07,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,rescind,,,"Rose Universal Temple of the Arts, Inc.","P.S. 045 John Tyler Rose Universal Temple of the Arts, Inc. - P.S. 020 Port Richmond 13-3335286",133335286,-20000,DCLA,,,.00) 126 003,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,rescind,,,"Department of Youth and Community Development Bronx Delegation Ark of Safety Fellowship Church, Inc. 13-4088427",,136400434,-1265804,DYCD,,,.25) 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Bronx City Harvest, Inc. (Africa Redemption Alliance/Pantry) Delegation",,133170676,5275,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Bronx City Harvest, Inc. (Garden of Prayer Cathedral) Delegation",,133170676,5275,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Bronx City Harvest, Inc. (Part of the Solution) Delegation Bronx Delegation City Harvest, Inc. (World of Life International, Inc.) 13-3170676",,133170676,22775,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx Coalition for the Homeless (Mobile Bronx Food Program) Delegation,,133072967,102500,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx Heavenly Vision Christian Center Delegation,,133072967,10000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Bronx Jewish Community Council of Pelham Parkway, Inc. Delegation",,133706003,17775,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx Delegation Love Gospel Assembly,"Promise Land Community, Inc.",133099520,10000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Bronx Momentum Project, Inc., The Delegation",,133556768,10000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx Muslim Women's Institute for Research and Development (MWIRD) Delegation,,800010627,12500,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Bronx Power Praise and Deliverance, Inc. Delegation",,841650246,5275,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx Delegation River Watch (1600 Sedgwick Avenue Tenant Association),,800010627,10000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx St. Edmunds Episcopal Church Delegation,,133995178,10000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx St. Joan of Arc Church Delegation,,841650246,5275,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx St. Luke's Senior Community Program Delegation,,132747442,15275,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Bronx Delegation St. Margaret's Episcopal Church,,131773642,15275,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn ACTS Community Development Corporation Delegation,,010679652,8875,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Bed-Stuy Campaign Against Hunger, Inc. Delegation",,200934854,25218,DYCD,,,.75 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Bed-Stuy Campaign Against Hunger, Inc. (GRACE International) Delegation",,200934854,11250,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation Bergen Basin Community Development Corporation d/b/a Millennium Development Brooklyn Bethany House/St. Christopher (164 Suydam St),,113199040,21875,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn Bethlehem Evangelical Lutheran Church Delegation Brooklyn Blessed Sacrament,,116260710,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation Church of God Prophecy Bible Place,,112696904,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Delegation City Harvest, Inc.",,133170676,28875,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn City Harvest, Inc. (Greenpoint Reformed Church) Delegation",,133170676,3938,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn City Harvest, Inc. (Hanson Place Seventh Day Adventist Church) Delegation Brooklyn Delegation City Harvest, Inc. (Miller Avenue Block Association, Inc.) 13-3170676",,133170676,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Delegation City Harvest, Inc. (Southside Mission)",,133170676,3937,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn City Harvest, Inc. (St. Stephens Outreach, Inc.) Delegation",,133170676,5250,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Council of Jewish Organizations of Flatbush, Inc. Delegation Brooklyn Delegation Crown Heights Youth Collective, Inc. 11-2506422",,112864728,18875,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Crown Ministries, 104-05 Linden Blvd Brooklyn Fernande Valme Ministries, Inc. Delegation",,112697518,5775,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Greenpoint Reformed Church Delegation Brooklyn Delegation Helping Hands, East NY Brooklyn * Brooklyn Holy Cross Parish (2530 Church Ave) Brooklyn Holy Innocents Church, Inc (279 E. 17TH St)",,112100335,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn Horeb DSA Church (520 Kingston Avenue) Brooklyn Delegation International Pentecostal (817 Livonia) * Brooklyn Mary Queen of Heaven Delegation,,111952301,7000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn Masbia Delegation,,201923521,29093,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Mount Calvary Baptist Church, Inc. Delegation Brooklyn Delegation My Brother’s Keeper Those Who Care, Inc. 01-0731269",,112945123,5775,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn New Hope Family Worship Center Delegation Brooklyn Our Lady of Angels R.C. Church,,113037658,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Overcoming Love Ministries, Inc. Delegation",,112774575,7000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Delegation Park Slope Christian Help, Inc.",,112449994,12000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn R.C. Church of St. Patrick in Fort Hamilton Delegation,,111631818,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Delegation Reaching-Out Community Services, Inc",,113615625,23875,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn SBH Community Service Network, Inc. (Sephardic Bikur Cholim) Delegation",,237406410,20000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Southside Community Mission, Inc. Delegation Brooklyn Delegation Southside mission",,112306447,6000,DYCD,,,.00 260 005,*
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn Delegation Southside United Housing Development Fund Corp.,,112268359,5000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn St. John's Bread and Life Program Delegation,,113174514,12375,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn St. Mark's Church (Sheepshead Bay) Delegation Brooklyn Delegation St. Rita's Roman Catholic Church 11-1711002,,112202247,10000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn St. Therese Food Pantry Brooklyn Tomche Shabbos of Boro Park and Flatbush, Inc. Delegation",,113518348,18875,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Brooklyn Trinity Human Services Corporation (Most Holy Trinity) Delegation Brooklyn Delegation Union Baptist Church 31-1639263,,133171439,12000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,"Brooklyn United Jewish Organizations of Williamsburg, Inc. Delegation",,112728233,6000,DYCD,,,.00 260 005,
4,2014-10-07,Food Pantries Initiative - Fiscal 2015,2015,designate,,,Manhattan All Souls Church Delegation,,131782493,5760,DYCD,,,.00 260 005,
