resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Dromm Sunnyside Community Services, Inc.",,510189327,12000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Dromm Council on the Environment, Inc.",,132765465,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,Cornegy Bridge Street Development Corporation,,113250772,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Kallos Carter Burden Center for the Aging, Inc., The",Roosevelt Island Senior Center,237129499,5000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Kallos Carter Burden Center for the Aging, Inc., The",Upper East Side,237129499,5000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Kallos Lenox Hill Neighborhood House, Inc.",,131628180,5000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Kallos Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,5000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Ulrich Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Ulrich Giving Alternative Learners Uplifting Opportunities, Inc.",Older Adults Equestrian Program,050615968,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Cumbo Ebbets Field Intergenerational, Inc.",,462147011,7500,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Cumbo Fort Greene Council, Inc.",Willoughby Neighborhood Senior Center,112300840,12500,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Gjonaj Regional Aid for Interim Needs, Inc.",Council District 13 Senior Trip,136213586,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Rose Empowerment Zone, Inc.",,142009368,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Rose Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Matteo Lifestyles for the Disabled, Inc.",,133740011,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,Matteo Catholic Charities of Staten Island,,135562286,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Miller Alpha Phi Alpha Senior Citizens Center, Inc.",,237436147,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Richards Jamaica Service Program for Older Adults (JSPOA), Inc.",,510204121,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Richards Alpha Phi Alpha Senior Citizens Center, Inc.",,237436147,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Levine Isabella Geriatric Center, Inc.",River Terrace NORC,133623808,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,Levine New York City Housing Authority,Manhattanville Senior Center,136400434,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Levine Vera Institute of Justice, Inc.",The Guardianship Project,131941627,30000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Levine West Side Federation for Senior and Supportive Housing, Inc.",Red Oak,132926433,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,Levine Public Health Solutions,SNAP for Manhattan Seniors,135669201,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Levine Riverstone Senior Life Services, Inc.",Riverstone Senior Center,133355074,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,Department for the Aging,"Exercise Room/Equipment @ Vandalia, Penn Wortman & Abe Barron Stark",136400434,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Lancman CHAZAQ Organization USA, Inc.",,462148352,5000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Lancman India Home, Inc.",,208747291,5000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Lancman SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Koslowitz Project Lead, Inc.",Senior Services,133761446,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Koslowitz Selfhelp Community Services, Inc.",Austin Street,131624178,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Vallone Selfhelp Community Services, Inc.",Transportation Program,131624178,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Ayala East Side House, Inc.",Patterson Senior Center,131623989,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Access to Critical Powers Services @ Council District 4,132738818,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Powers God's Love We Deliver, Inc.",,133366846,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,Brannan United Chinese Association of Brooklyn,Senior Programming,371469112,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Brannan Federation of Italian American Organizations of Brooklyn, Ltd.",Senior Programming,112507910,10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,Salamanca Catholic Health Care System,St. Vincent Senior Residences,133896624,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Holden Peter Cardella Senior Citizen Center, Inc.",,112328536,20000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2020,2020,designate,,,"Borelli Staten Island Community Services Friendship Clubs, Inc.",Great Kills Friendship Club,132778244,20000,DFTA,125,003,,
1,2019-07-23,Community Housing Preservation Strategies - Fiscal 2020,2020,rescind,,,Housing Preservation and Development,,136400434,-61000,HPD,806,009,,
1,2019-07-23,Community Housing Preservation Strategies - Fiscal 2020,2020,designate,,,"Neighborhood Housing Services of Jamaica, Inc.",,237398279,61000,HPD,806,009,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,rescind,,,CUNY Creative Arts Team,Boys & Girls HS,133893536,-20000,DOE,040,402,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Boys & Girls HS,131988190,20000,DOE,040,402,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,rescind,,,CUNY Creative Arts Team,PS 308K,133893536,-20000,DOE,040,402,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - PS 308K,131988190,20000,DOE,040,402,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,rescind,,,CUNY Creative Arts Team,Madiba Prep School - MS681,133893536,-20000,DOE,040,402,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Madiba Prep School - MS681,131988190,20000,DOE,040,402,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,rescind,,,CUNY Creative Arts Team,Stephen Decatur - M.S. 35,133893536,-20000,DOE,040,402,,
1,2019-07-23,Crisis Management System - Fiscal 2020,2020,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Stephen Decatur - M.S. 35,131988190,20000,DOE,040,402,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-570000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,"Committee for Hispanic Children and Families, Inc., The",,112622003,60000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,Jewish Child Care Association of New York,,131624060,60000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,"Jumpstart for Young Children, Inc.",,043262046,60000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,"Literacy (LINC), Inc.",,133911331,60000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,New York University,,135562308,60000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,"Parent-Child Home Program, Inc., The",,112495601,4000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,"Reach Out and Read of Greater New York, Inc.",,134080045,60000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,SCO Family of Services,,112777066,60000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,United Way of New York City,,132617681,50000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,"New Alternatives for Children, Inc.",,133149298,48000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,Hunts Point Alliance for Children,,208503907,48000,DYCD,260,312,,
1,2019-07-23,City's First Readers - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-30000,DYCD,260,312,,**
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,Brooklyn Public Library,,136400434,10000,BPL,038,001,,**
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,New York Public Library,,136400434,10000,NYPL,037,006,,**
1,2019-07-23,City's First Readers - Fiscal 2020,2020,designate,,,Queens Borough Public Library,,136400434,10000,QBPL,039,001,,*
1,2019-07-23,Legal Services for the Working Poor - Fiscal 2020,2020,rescind,,,Department of Social Services,,136400434,-47500,DSS/HRA,069,107,,
1,2019-07-23,Legal Services for the Working Poor - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,47500,DSS/HRA,069,107,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,rescind,,,Housing Preservation and Development,,136400434,-750000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,Committee Against Anti-Asian Violence (CAAAV),,133526938,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,Chinatown Partnership Local Development Corporation,,421650478,25000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,Chhaya Community Development Corporation,,113580935,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,City University of New York,,133893536,20000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,Urban Justice Center,,133442022,45000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Community Solutions International, Inc.",,273523909,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Cooper Square Housing Development Fund Company Community Land Trust, Inc.",,133751729,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Cypress Hills Local Development Corporation, Inc.",,112683663,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Banana Kelly Community Improvement Association, Inc.",,132934000,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Mary Mitchell Family and Youth Center, Inc.",,133385032,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Hester Street Collaborative, Inc.",,200774906,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Northfield Community LDC of Staten Island, Inc.",,132974137,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,60000,HPD,806,009,,
1,2019-07-23,Community Land Trust Initiative - Fiscal 2020,2020,designate,,,"We Stay-Nos Quedamos, Inc.",,133724388,60000,HPD,806,009,,
1,2019-07-23,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,rescind,,,Department for the Aging,,136400434,-219100,DFTA,125,003,,
1,2019-07-23,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Community Service Center of Greater Williamsburg, Inc.",,455180976,25000,DFTA,125,003,,
1,2019-07-23,Elie Wiesel Holocaust Survivors - Fiscal 2020,2020,designate,,,"Shorefront Jewish Community Council, Inc.",,112986161,194100,DFTA,125,003,,
1,2019-07-23,Reproductive and Sexual Health Services - Fiscal 2020,2020,rescind,,,Department of Health and Mental Hygiene,,136400434,-250000,DHMH,816,117,,
1,2019-07-23,Unaccompanied Minors and Families - Fiscal 2020,2020,rescind,,,Department of Social Services,,136400434,-375000,DSS/HRA,069,107,,
1,2019-07-23,Unaccompanied Minors and Families - Fiscal 2020,2020,designate,,,"KIND, Inc.",,262763038,125000,DSS/HRA,069,107,,
1,2019-07-23,Unaccompanied Minors and Families - Fiscal 2020,2020,designate,,,Human Rights First,,133116646,250000,DSS/HRA,069,107,,
1,2019-07-23,Initiative to Combat Sexual Assault - Fiscal 2020,2020,rescind,,,Mayor's Office of Criminal Justice,,136400434,-38000,MOCJ,098,002,,
1,2019-07-23,Initiative to Combat Sexual Assault - Fiscal 2020,2020,designate,,,"New York Foundling Hospital, The",,131624123,38000,MOCJ,098,002,,
1,2019-07-23,Young Women's Leadership Development - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-74375,DYCD,260,312,,
1,2019-07-23,Young Women's Leadership Development - Fiscal 2020,2020,designate,,,Junior Achievement of New York,,133031828,25000,DYCD,260,312,,
1,2019-07-23,Young Women's Leadership Development - Fiscal 2020,2020,designate,,,"Student Leadership Network, Inc.",,061517218,49375,DYCD,260,312,,
1,2019-07-23,Initiative for Immigrant Survivors of Domestic Violence - Fiscal 2020,2020,rescind,,,Mayor's Office of Criminal Justice,,136400434,-45000,MOCJ,098,002,,
1,2019-07-23,Initiative for Immigrant Survivors of Domestic Violence - Fiscal 2020,2020,designate,,,Turning Point for Women and Families,,542177390,45000,MOCJ,098,002,,
1,2019-07-23,Social and Emotional Supports for Students - Fiscal 2020,2020,rescind,,,City University of New York,CUNY Creative Arts Team,133893536,-30000,DOE,040,454,,
1,2019-07-23,Social and Emotional Supports for Students - Fiscal 2020,2020,designate,,,City University of New York,CUNY Creative Arts Team,131988190,30000,DOE,040,454,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-2100000,DYCD,260,312,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,designate,,,"Central Family Life Center, Inc., The",,133626127,385000,DYCD,260,312,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,designate,,,"Crenulated Company, Ltd., The d/b/a New Settlement Apartments",,141719016,75000,DYCD,260,312,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,designate,,,Northern Manhattan Improvement Corporation,,132972415,385000,DYCD,260,312,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,designate,,,"Settlement Housing Fund, Inc.",,237078882,385000,DYCD,260,312,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,designate,,,"Youth Action Programs and Homes, Inc.",,133203701,485000,DYCD,260,312,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,designate,,,South Bronx Overall Economic Development Corporation,,132736022,192500,DYCD,260,312,,
1,2019-07-23,YouthBuild Project Initiative - Fiscal 2020,2020,designate,,,"HOPE Program, Inc., The",,133268539,192500,DYCD,260,312,,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,rescind,,,"Powers Council on the Environment, Inc.",,132765465,-7000,DPR,846,006,,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,designate,,,"Powers Asphalt Green, Inc.",,136533158,7000,DPR,846,006,,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,rescind,,,Cristo Rey Brooklyn High School,Cristo Rey Brooklyn High School Tuition Louis Scholarships,530196617,-5000,DYCD,260,312,*,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,designate,,,Louis Cristo Rey Brooklyn High School,Tuition Scholarships,262433224,5000,DYCD,260,312,*,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,rescind,,,"Koslowitz Reform Temple of Forest Hills, The",Saturday Enrichment,111808223,-5000,DYCD,260,312,,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,designate,,,"Koslowitz Reform Temple of Forest Hills, The",,111808223,5000,DYCD,260,312,,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,rescind,,,Espinal Highland Park Community Development Corporation,,113462888,-10000,DYCD,260,005,,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,designate,,,"Espinal Public Utility Law Project of New York, Inc.",,141634870,10000,DYCD,260,005,,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,rescind,,,"Chin American Indian Community House, Inc.",,237088777,-5000,DYCD,260,005,*,
1,2019-07-23,Local Initiatives - Fiscal 2019,2019,designate,,,"Chin Chinese American Planning Council, Inc.",,136202692,5000,DYCD,260,005,,
1,2019-07-23,Youth Discretionary - Fiscal 2019,2019,rescind,,,"Ampry-Samuel Federation of Protestant Welfare Agencies, Inc.",,135562220,-6000,DYCD,260,312,,
1,2019-07-23,Youth Discretionary - Fiscal 2019,2019,designate,,,"Ampry-Samuel Victory Music and Dance Company, Inc.",,472167056,6000,DYCD,260,312,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Louis Groundswell Community Mural Project, Inc.",PS 326K,113427213,-20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Louis Groundswell Community Mural Project, Inc.",PS 208K (18K208),113427213,20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Louis Jewish Community Council of Greater Coney Island, Inc.",PS 244K (18K244),112665181,-20000,DCLA,126,003,,
1,2019-07-23,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Louis Jewish Community Council of Greater Coney Island, Inc.",PS 361K (22K361),112665181,20000,DCLA,126,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2019,2019,rescind,,,Adams Brooks Memorial United Methodist Church,Brooks Senior Center,111832868,-10000,DFTA,125,003,,
1,2019-07-23,Support Our Seniors - Fiscal 2019,2019,designate,,,"Adams Brooks Senior Center, Inc.",Brooks Memorial United Methodist Church,112329979,10000,DFTA,125,003,,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"New Purpose of Funds Funds will be used to cover expenses associated with organization's Local Borelli Columcille Cultural Center, Inc.",,133909562,-2500,DYCD,,,,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"annual Irish Fair. Local Borelli Columcille Cultural Center, Inc.",,133909562,2500,DYCD,,,Funds will be used to cover operational costs.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"MASA-MexEd, Inc. d/b/a Masa","To provide funding to support community education workshops, referrals, Local Speaker",113640210,-75000,DYCD,,,Community Education Workshops and case management for immigrant families.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"MASA-MexEd, Inc. d/b/a Masa",Funds will support education and wraparound family support services for Local Speaker,113640210,75000,DYCD,,,Community Education Workshops the immigrant community.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Wayside Out-Reach Development Funding to support operating expenses associated with programming for Aging Cornegy (WORD), Inc.",Tomkins Park Senior,113528680,-5000,DFTA,,,homebound seniors including the delivery of free meals/pantry items at Center Tompkins Park Senior Center. Wayside Out-Reach Development,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funding to support operating expenses and transportation forTompkins Aging Cornegy (WORD), Inc.",Tomkins Park Senior,113528680,5000,DFTA,,,Park Senior Center. Center,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Volunteers of America,"Greater New York, Local Diaz",581959781,-5000,DYCD,,,To fund a street festival for the Commonwealth Veterans Residents. Inc.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Volunteers of America,"Greater New York, To provide the residents at Commonwealth residence with programs and Local Diaz",581959781,5000,DYCD,,,Inc. compuer services.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"To support Friends of Seward Park, Friends of Delury Square, the Sara D Local Chin City Parks Foundation",,133561657,-3500,DPR,,,"Roosevelt Park Coalition, and Friends of Columbus Park.",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"The allocation will support volunteer, cultural, educational, and/or athletic Local Chin City Parks Foundation",,133561657,3500,DPR,,,"programming in Parks. Funding to support providing low-income, minority and immigrant Coalition for Queens dba as Pursuit",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"communities with the necessary skills to gain employment and pursue Local Koslowitz Transformation Company, Inc. -",,611652332,-5000,SBS,,,entrepreneurship in the NYC tech industry. Funds will also support a Technology Education Queens Tech Meet-Up.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Coalition for Queens dba as Pursuit Funding to provide low-income, minority and immigrant communities with Local Koslowitz Transformation Company, Inc. -",,611652332,5000,SBS,,,the necessary skills to gain employment and pursue entrepreneurship in Technology Education the NYC tech industry.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Greater Ridgewood Youth Council, Inc., To support After-School programs at P.S. 68Q, P.S. 71Q, P.S. 91Q, and Youth Reynoso",,112518141,-13500,DYCD,,,The - After-School Programs P.S. 239Q.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Greater Ridgewood Youth Council, Inc., Youth Reynoso",,112518141,13500,DYCD,,,To support after-school programs in Council District 34. The - After-School Programs,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Samaritan Daytop Village, Inc.",Highbridge Funding to support expenses related to Samaritan Village's Highbridge Local Gibson,112635374,-8000,DHMH,,,"Annual Health Fair Annual Health Fair in Council District 16. Funding to support the 10th Annual Kalief William Basketball Tournament Samaritan Daytop Village, Inc. - Highbridge",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"as well as nutrition and healthy living workshops, trainings and nutritional Local Gibson Annual Health Fair & 10th Annual Kalief",,112635374,8000,DHMH,,,"services for the residents of the Highbridge Residential Treatment William Basketball Tournament Program. New York Road Runners, Inc. - Health &",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Funds will support free health and fitness programs at local NYCHA Aging Gibson Fitness Programs for Seniors in Council,,132949483,-7000,DFTA,,,"center, senior centers, and schools in Council District 16. District 16",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"New York Road Runners, Inc.",Health & Funds will support free health and fitness programs at local NYCHA Aging Gibson Fitness Programs for Seniors in Council,132949483,7000,DFTA,,,"center, senior centers, and schools in District 16. Funds will also include District 16 providing Bronx seniors with sneakers to help get them up and active.",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Family Life Academy Charter School,Funds will support the Summer Enrichment and Academic Intervention Youth Gibson Summer Enrichment & Academic,134170389,-5000,DYCD,,,Program in Council District 16. Intervention,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Family Life Academy Charter School,Funds will support the Project Success and Academic Intervention after- Youth Gibson,134170389,5000,DYCD,,,Project Success & Academic Intervention school program. Funds will be used to support the Adaptive Living Program provides safe,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"travel training, daily living skills, and low vision services to legally-blind Local Speaker Helen Keller Services",,111630807,-50000,DFTA,,,seniors with the goal of keeping them safe and independent in their own homes and communities.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Funding to support the Adaptive Living Program for legally-blind seniors Local Speaker Helen Keller Services,,111630807,50000,DFTA,,,"55 or older by providing safe travel techniques, daily living skills, and low vision services.",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,The funding requested will be used to purchase research reagents and Speaker's Initiative Fordham University,,131740451,-50000,DHMH,,,"supplies plus DNA Sequencing services, as well as support a graduate student to help with the research in the study of osteoporosis.",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,To fund research conducted by the Laboratory of Familial Dysautonomia Speaker's Initiative Fordham University,,131740451,50000,DHMH,,,that studies how to combat a disease that occurs mostly in individuals of Ashkenazi Jewish descent.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funding will provide youth and families with free public access to the Local Speaker Friends of Hudson River Park, Inc.",,134112913,-150000,DPR,,,Hudson River estuary and groundbreaking educational programming regarding critical environmental conservation issues. Funding will allow HRPF to conduct a survey and census of current and,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"prospective visitors, including specific entrance and attendance counts Local Speaker Friends of Hudson River Park, Inc.",,134112913,150000,DPR,,,and in person and online surveys in order to estimate how many people use Hudson River Park.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Department of Parks and Recreation,Alley Local Grodenchik,136400434,-3500,DPR,,,To help fund a program in Alley Pond Park. Pond Park.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Department of Parks and Recreation,Alley To help fund a science program in Alley Pond Park and costs for seasonal Local Grodenchik,136400434,3500,DPR,,,Pond Park. maintenance staff.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Department of Parks and Recreation,"Funding to support programming, activities and events at Cunningham Local Grodenchik",136400434,-10000,DPR,,,Cunningham Park Park.,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Department of Parks and Recreation,Local Grodenchik,136400434,10000,DPR,,,Funding to support film and theater performances at Cunningham Park. Cunningham Park Funding to support RAIN Boston senior programming/activities including,
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Regional Aid for Interim Needs, Inc.",Aging Gjonaj,136213586,-10000,DFTA,,,"exercise, painting, music, monthly events; as well as printing costs and Boston Senior Center supplies.",
1,2019-07-23,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Regional Aid for Interim Needs, Inc.",The funds will be used to support the operating expenses of the Senior Aging Gjonaj,136213586,10000,DFTA,,,Boston Senior Center Center and its programming and activities.,
