resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Heights and Hill Community Council, Inc.",Senior Services,237237927,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC) Angelo Petromelis College Point Senior Center",,112290832,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC) Angelo Petromelis College Point Senior Center",,112290832,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC) East West Connection",,112290832,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC) East West Connection",,112290832,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighbornood Action Committee, inc. (HANAC)",East West Connection,112290832,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC)",East West Connection,112290832,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC)",East West Connection,112290832,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC)",East West Connection,112290832,748130,DFTA,125,003,,ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC)- East West Connection",,112290832,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hellenic American Neighborhood Action Committee, Inc. (HANAC) East West Connection",,112290832,748130,DFTA,125,003,,ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Henry Street Settlement,Good Companions Nutrition,131562242,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Henry Street Settlement,Good Companions Nutrition,131562242,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Homecrest Community Services, Inc.",,113373115,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Hudson Guild,Senior Services,135562989,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hunts Point Multi-Service Center, Inc.",Maria Isabel Senior Center,132612592,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc. Arturo Schomberg Senior Center",,132987263,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc. Leonard Covello Senior Center",,132987263,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jacob A. Ris Neighborhood Settlement House, Inc.",Queensbridge Riis,111729398,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Adults, Inc. (JSPOA)",Conion Nutrition Center,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Aduits, Inc. (JSPOA)",Conlon Nutrition Center,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Adults, Inc. (JSPOA)",Conion Senior Center,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Adults, Inc. (JSPOA)",Foster Laurie Senior Center,510204121,748130,DFTA,125,003,,ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Adults, Inc. (JSPOA)",Friendship Nutrition Center,510204121,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Adults, Inc. (JSPOA)",Friendship Nutrition Center,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Adults, Inc. (JSPOA)",South Jamaica Senior Center,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Aduits, Inc. (JSPOA) Theodora Jackson",,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Adults, Inc. (JSPOA)",Transportation Program,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jamaica Service Program for Older Aduits, Inc. (JSPOA)",Transportation Program,510204121,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- Brookdale,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) Brookdale,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) Brookdale,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- Brookdale,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA),Co-op City Senior Center,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- Co-op City Senior Center,,132620896,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA),Co-op City Seniof Center,132620896,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- Co-op City Senior Center,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) Mobile Meals,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) Mobile Meals,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) Mobile Meals,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) Mobile Meals,,132620896,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- Mobile Meals,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA),Senior Centers,132620896,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- South Brooklyn MOW,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- South Brooklyn MOW,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA),South Brooklyn MOW,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA),South Brooklyn MOW,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) South Brooklyn MOW,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA)- South Brooklyn MOW,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA) South Brooklyn MOW,,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA),South Brooklyn MOW,132620896,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Jewish Association for Services for the Aged (JASA),South Brooklyn MOW,132620896,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten island, Inc.",,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc.",Senior Kosher Nutrition Center,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten island, Inc.",Senior Kosher Nutrition Center,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc. Senior Kosher Nutrition Center",,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc.",Senior Kosher Nutrition. Center,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc.",Senior Kosher Nutrition Center,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc.",Senior Kosher Nutrition Center,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc.",Senior Kosher Nutrition Center,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Center of Staten Island, Inc. Senior Kosher Nutrition Center",,135562256,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Ocean Parkway SCC,112665181,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Ocean Parkway SCC,112665181,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Council of Greater Coney island, Inc.",Ocean Parkway SCC,112665181,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Ocean Parkway SCC,112665181,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Council of Greater Coney Island, Inc. Ocean Parkway SCC",,112665181,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Project Relief Transport,112665181,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Project Relief Transport,112665181,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Kingsbridge Heights Community Center, Inc.",Community Support for the Elderly,132813809,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Kips Bay Boys and Girls Club, Inc.",Castle Hill Senior Center,131623850,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Korean Community Services of Metropolitan New York, inc. Korean Américan Senior Center",,237348989,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Korean Community Services of Metropolitan New York, Inc. Korean Américan Senior Center",,237348989,748130,DFTA,125,003,,ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Korean Community Services of Metropolitan New York, Inc. Korean American Senior Center",,237348989,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Korean Community Services of Metropolitan New York, Inc. Korean American Senior Center-Flushing",,237348989,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Korean Community Services of Metropolitan New York, Inc. Korean American Senior Center-Flushing",,237348989,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Lenox Hill Neighborhood House, Inc.",,131628180,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Lenox Hill Neighborhood House, Inc.",,131628180,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Lenox Hill Neighborhood House, Inc.",,131628180,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheeis of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheels of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheels of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheels of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheels of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheeis of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheels of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meals on Wheels of Staten Island, Inc.",,132894978,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Meais on Wheels of Staten island, Inc.",,132894978,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,Merrill Park Civic Association of Springfield Gardens,Robert Couche Senior Center,112304928,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,Merrill Park Civic Association of Springfield Gardens,Robert Couche Senior Center,112304928,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc. Home Delivered Meals Program",,237354073,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc. Home Delivered Meals Program",,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid- -Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid- Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc.",Home Delivered Meals Program,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc. Home Delivered Meals Program",,237354073,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc. Project Homebound",,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"Mid-Bronx Senior Citizens Council, Inc. Project Homebound",,237354073,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating (continued) - Agy# MOC, EIN UIA (Council, Organization Number Agency Amount Status etc) *",2009,designate,,,"New York Foundation for Senior Citizens, Inc. Transportation",,132618568,,DFTA,125,003,,ocr:amt;ocr:lowconf
